timepoint,stationcode,longitude,latitude,area,positionname,primarypollutant,aqi,pm10,pm10_24h,pm2_5,pm2_5_24h,o3,o3_24h,o3_8h,o3_8h_24h,no2,no2_24h,so2,so2_24h,co,co_24h
2026-07-21T1300,1264A,118.8694,28.94,衢州市,环保大楼,,24,24,24,13,12,76,76,44,44,7,12,/,/,/,/
2026-07-21T1300,1266A,118.8622,28.9809,衢州市,衢州学院,,23,18,19,11,12,72,72,43,43,6,13,4,4,0.5,0.5
2026-07-21T1300,4097A,118.9646,28.9832,衢州市,衢州三中,,24,19,22,9,10,75,75,40,40,7,13,4,4,0.7,0.8
2026-07-21T1300,1611A,118.5818,24.9116,泉州市,涂山街,,50,50,37,17,18,110,110,61,61,7,18,2,4,0.7,0.6
2026-07-21T1300,1612A,118.597,24.8976,泉州市,津头埔,颗粒物(PM10),53,53,37,22,18,100,100,57,57,7,16,2,2,0.4,0.4
2026-07-21T1300,1613A,118.6669,24.9422,泉州市,万安,,48,48,33,26,17,101,101,60,60,7,13,4,4,0.4,0.5
2026-07-21T1300,4105A,118.6355,24.9148,泉州市,霞新路6号,,40,40,29,18,17,98,98,62,62,7,15,/,/,0.5,0.5
2026-07-21T1300,2626A,88.8873,29.2723,日喀则市,日喀则监测站,,42,6,8,3,3,133,133,145,133,4,5,6,7,0.2,0.2
2026-07-21T1300,3726A,88.8775,29.2425,日喀则市,林业技术推广中心,,42,7,10,3,1,134,134,131,122,3,3,6,4,0.2,0.2
2026-07-21T1300,1659A,119.4711,35.421,日照市,监测站,,44,44,9,18,7,131,131,70,70,28,16,17,8,1.2,0.5
2026-07-21T1300,1660A,119.523,35.4216,日照市,市政府广场,,43,36,9,11,6,135,135,80,80,11,9,14,9,1.0,0.5
2026-07-21T1300,1661A,119.5511,35.4113,日照市,港务局,,48,27,11,20,6,151,151,90,90,12,10,16,7,1.6,0.8
2026-07-21T1300,3507A,119.5326,35.4627,日照市,职业技术学院,,42,12,11,10,7,132,132,83,83,10,10,11,8,0.7,0.4
2026-07-21T1300,3604A,119.3267,35.1043,日照市,岚山环保分局,臭氧1小时(O3_1h),82,75,26,49,15,185,185,103,103,19,13,30,16,2.7,1.1
2026-07-21T1300,1835A,111.1922,34.7752,三门峡市,市政府,细颗粒物(PM2.5),64,65,58,42,34,143,143,128,126,6,9,7,8,0.7,0.7
2026-07-21T1300,1836A,111.1588,34.794,三门峡市,开发区,细颗粒物(PM2.5),68,44,73,44,37,141,141,118,118,10,12,6,7,0.6,0.6
2026-07-21T1300,3039A,111.1911,34.7829,三门峡市,三门峡市第一小学,颗粒物(PM10),67,73,63,40,35,144,144,123,123,7,9,7,7,0.7,0.7
2026-07-21T1300,3598A,111.1031,34.719,三门峡市,富达温泉假日酒店,颗粒物(PM10),53,54,55,28,38,137,137,114,114,12,14,4,5,0.7,0.7
2026-07-21T1300,2324A,117.621,26.2626,三明市,三钢,,34,34,21,18,15,86,86,40,40,7,11,11,8,1.0,1
2026-07-21T1300,2325A,117.6352,26.2714,三明市,三明二中,NA,NA,70,23,22,14,92,92,42,42,8,10,NA,7,0.8,0.8
2026-07-21T1300,2326A,117.6028,26.2377,三明市,三元区政府,,37,37,19,23,14,84,84,40,40,3,8,7,8,0.5,0.7
2026-07-21T1300,1877A,109.4962,18.2682,三亚市,河西子站,,50,50,43,27,23,86,86,72,72,3,7,3,3,0.3,0.3
2026-07-21T1300,3540A,109.7348,18.3443,三亚市,君悦子站,NA,NA,NA,44,NA,20,84,84,68,68,7,8,2,2,0.2,0.2
2026-07-21T1300,4135A,109.1714,18.3739,三亚市,城东小学站,,40,40,43,16,21,80,80,58,58,8,8,/,/,/,/
2026-07-21T1300,2624A,91.7592,29.234,山南市,山南监测站,,39,6,7,3,5,124,124,120,105,3,4,6,6,0.2,0.2
2026-07-21T1300,2625A,91.7701,29.2436,山南市,山南人民医院,,40,8,10,3,3,126,126,118,105,3,4,7,5,0.1,0.1
2026-07-21T1300,1674A,116.6795,23.3666,汕头市,金平子站,,44,44,30,18,18,75,75,48,48,9,17,4,4,0.6,0.7
2026-07-21T1300,1675A,116.7248,23.3632,汕头市,龙湖子站,,42,42,37,18,17,66,66,43,43,5,10,5,5,/,/
2026-07-21T1300,1676A,116.7257,23.2774,汕头市,濠江子站,颗粒物(PM10),54,55,34,22,18,70,70,46,46,3,10,6,6,/,/
2026-07-21T1300,1677A,116.7518,23.4712,汕头市,澄海子站,,47,47,31,18,15,85,85,52,52,6,11,4,4,0.5,0.6
2026-07-21T1300,1678A,116.6088,23.2539,汕头市,潮阳子站,,32,32,28,14,18,65,65,46,46,1,8,6,7,0.4,0.5
2026-07-21T1300,3444A,116.4539,23.2684,汕头市,潮南峡山,,33,33,37,22,23,77,77,49,49,5,12,7,7,0.6,0.8
2026-07-21T1300,3624A,116.4069,23.2533,汕头市,潮南子站,,35,35,43,16,25,58,58,44,44,1,13,6,6,/,/
2026-07-21T1300,1693A,115.3653,22.7751,汕尾市,市环保局,,50,50,26,14,16,61,61,44,44,2,7,5,5,0.4,0.5
2026-07-21T1300,1695A,115.362,22.7926,汕尾市,新城中学,,37,37,28,15,16,65,65,48,48,2,9,6,6,0.6,0.6
2026-07-21T1300,2645A,109.9155,33.8714,商洛市,监测站,,49,43,43,31,24,154,154,85,85,7,12,8,8,0.6,0.5
2026-07-21T1300,3045A,109.9647,33.8486,商洛市,商州区中学,,48,46,47,24,21,151,151,88,88,8,14,7,6,0.5,0.4
2026-07-21T1300,2408A,115.6701,34.4283,商丘市,环境监测站,,44,NA,34,16,20,138,138,87,87,4,8,4,5,0.7,0.7
2026-07-21T1300,2409A,115.6458,34.4047,商丘市,粮食局,,43,29,33,24,15,137,137,85,85,4,8,3,3,0.3,0.3
2026-07-21T1300,3171A,115.6069,34.4465,商丘市,梁园区档案局,,45,NA,31,15,16,142,142,93,93,5,8,1,1,0.3,0.4
2026-07-21T1300,4119A,115.6701,34.3767,商丘市,北海东路185号,,44,18,33,16,17,140,140,82,82,3,9,4,4,0.4,0.4
2026-07-21T1300,4120A,115.6172,34.3704,商丘市,中山大街3号,,40,19,37,10,17,125,125,74,74,4,11,4,4,0.4,0.4
2026-07-21T1300,1141A,121.401,31.2382,上海市,普陀,,40,19,25,16,17,128,128,71,71,9,18,5,5,0.3,0.3
2026-07-21T1300,1142A,121.4774,31.2043,上海市,十五厂,,40,29,23,20,18,126,126,72,72,8,15,5,4,0.5,0.5
2026-07-21T1300,1143A,121.4673,31.3011,上海市,虹口,,39,NA,20,17,17,124,124,68,68,3,9,4,4,0.9,0.8
2026-07-21T1300,1147A,121.4253,31.226,上海市,静安监测站,,43,19,22,16,18,136,136,76,76,10,17,7,7,0.8,0.8
2026-07-21T1300,1148A,121.7029,31.1905,上海市,浦东川沙,,45,19,28,16,19,142,142,83,83,7,16,8,8,0.6,0.7
2026-07-21T1300,1149A,121.5339,31.229,上海市,浦东新区监测站,,37,22,21,20,16,116,116,66,66,10,15,6,6,0.7,0.6
2026-07-21T1300,1150A,121.5776,31.2038,上海市,浦东张江,,41,23,20,18,16,130,130,80,80,5,12,6,6,0.4,0.3
2026-07-21T1300,3265A,121.4242,31.3303,上海市,宝山庙行,,40,NA,25,14,17,125,125,65,65,5,14,12,11,0.3,0.3
2026-07-21T1300,3266A,121.8789,31.4662,上海市,崇明上实东滩,,49,21,25,19,18,154,154,76,76,13,13,5,11,0.5,0.5
2026-07-21T1300,3268A,121.316,31.2839,上海市,嘉定南翔,,36,16,22,10,17,113,113,57,57,7,21,4,4,0.3,0.3
2026-07-21T1300,3269A,121.3357,30.7455,上海市,金山新城,,37,37,27,25,19,97,97,68,68,8,8,3,4,0.9,0.8
2026-07-21T1300,3270A,121.4996,31.0741,上海市,闵行浦江,,35,35,24,23,18,108,108,64,64,10,13,6,6,0.6,0.5
2026-07-21T1300,3271A,121.2886,31.1663,上海市,青浦徐泾,,38,17,24,14,17,120,120,62,62,2,10,5,5,0.5,0.5
2026-07-21T1300,3272A,121.2193,31.0382,上海市,松江图书馆,颗粒物(PM10),54,55,59,20,19,115,115,70,70,2,5,6,6,0.7,0.6
2026-07-21T1300,3273A,121.3904,31.206,上海市,长宁仙霞,,36,19,25,15,18,114,114,49,49,11,20,7,7,0.4,0.4
2026-07-21T1300,3274A,121.7964,31.0507,上海市,浦东惠南,,39,20,36,17,21,122,122,80,80,8,18,8,7,0.8,0.8
2026-07-21T1300,3544A,121.4891,30.925,上海市,奉贤南桥新城,,21,21,34,13,19,64,64,56,56,15,13,1,2,0.5,0.6
2026-07-21T1300,4183A,121.417401,31.16637,上海市,冠生园路458号,,30,21,28,20,16,93,93,54,54,7,12,6,6,0.5,0.5
2026-07-21T1300,4205A,121.541914,31.268301,上海市,宁武路151号,,38,25,22,16,17,120,120,69,69,13,19,6,6,0.6,0.6
2026-07-21T1300,2382A,117.9758,28.4439,上饶市,市监测站,,25,20,22,12,10,80,80,48,48,2,4,7,9,/,/
2026-07-21T1300,2383A,117.9521,28.4637,上饶市,凤凰光学,,29,15,17,12,9,91,91,54,54,2,4,4,7,0.3,0.2
2026-07-21T1300,3685A,117.897,28.4316,上饶市,双创科技城,,28,21,22,9,11,88,88,33,NA,4,10,2,6,0.5,0.5
2026-07-21T1300,4211A,118.190438,28.444845,上饶市,裕丰大道,,20,NA,18,14,7,58,58,34,34,2,4,11,11,0.4,0.4
2026-07-21T1300,1669A,113.5821,24.7733,韶关市,市八中,颗粒物(PM10),53,53,35,26,19,80,80,51,51,6,13,14,21,0.5,0.7
2026-07-21T1300,1671A,113.5916,24.7973,韶关市,园林处,,33,30,30,23,22,79,79,50,50,6,14,11,17,/,/
2026-07-21T1300,1673A,113.5971,24.6864,韶关市,曲江监测站,,28,28,27,16,16,69,69,48,48,8,14,7,8,0.6,0.6
2026-07-21T1300,2809A,113.6668,24.7756,韶关市,大学路288号,,50,50,34,19,20,78,78,44,44,5,11,10,14,/,/
2026-07-21T1300,3622A,113.5556,24.8082,韶关市,碧湖山庄,,42,42,30,24,17,75,75,51,51,7,10,5,7,0.5,0.6
2026-07-21T1300,2464A,111.5277,27.2442,邵阳市,市化工厂,,24,24,16,16,15,71,71,66,66,3,4,8,8,0.5,0.4
2026-07-21T1300,2466A,111.4327,27.2276,邵阳市,市环保局,,25,25,18,15,16,71,71,56,53,6,7,3,3,0.5,0.4
2026-07-21T1300,4218A,111.446,27.2472,邵阳市,北塔二期4-26地块,,19,12,17,3,10,58,58,47,44,11,8,4,5,0.5,0.6
2026-07-21T1300,4219A,111.4739,27.2282,邵阳市,邵水西路287号,,26,NA,15,18,14,72,72,61,61,3,4,2,2,0.4,0.4
2026-07-21T1300,1247A,120.6053,29.9927,绍兴市,城东开发委,,30,16,20,8,11,94,94,67,67,2,7,10,9,0.6,0.6
2026-07-21T1300,2921A,120.5482,30.0003,绍兴市,树下王站,,30,14,17,7,13,94,94,64,64,4,10,4,4,0.4,0.5
2026-07-21T1300,3408A,120.5685,29.936,绍兴市,绍兴中专,,29,10,18,8,9,90,90,62,62,2,11,5,5,0.7,0.7
2026-07-21T1300,3409A,120.4905,30.086,绍兴市,柯桥区政府,,36,17,17,14,12,114,114,73,73,6,11,5,6,0.6,0.6
2026-07-21T1300,3410A,120.8751,30.0249,绍兴市,重华小学,,26,14,15,12,9,83,83,52,52,7,10,10,10,0.8,0.8
2026-07-21T1300,3411A,120.837,30.0137,绍兴市,上虞中学,,27,16,22,10,10,86,86,47,47,8,18,9,14,0.7,0.7
2026-07-21T1300,3560A,120.4715,30.0414,绍兴市,柯桥妇保,,36,16,19,11,11,113,113,69,69,4,8,6,6,0.3,0.3
2026-07-21T1300,3658A,120.6156,30.0762,绍兴市,袍江中学,,35,20,22,12,13,111,111,71,71,4,11,5,5,0.2,0.3
2026-07-21T1300,1356A,114.0948,22.5506,深圳市,通心岭子站,,22,22,35,12,17,52,52,53,53,4,11,3,3,0.6,0.6
2026-07-21T1300,1357A,114.1153,22.5713,深圳市,洪湖,,28,28,38,17,18,50,50,52,52,4,11,6,6,0.4,0.5
2026-07-21T1300,1358A,113.9823,22.5398,深圳市,华侨城,,28,28,43,13,19,51,51,55,54,10,13,/,/,/,/
2026-07-21T1300,1359A,113.9181,22.517,深圳市,南海子站,,23,23,43,15,21,55,55,53,53,6,10,6,6,0.8,0.9
2026-07-21T1300,1360A,114.2345,22.565,深圳市,盐田,,26,NA,13,18,15,62,62,50,50,4,29,6,6,0.4,0.4
2026-07-21T1300,1363A,114.4911,22.5381,深圳市,南澳,,38,38,34,15,13,69,69,61,61,2,6,/,/,/,/
2026-07-21T1300,1364A,114.41,22.6346,深圳市,葵涌,,43,43,35,18,17,73,73,62,62,4,9,7,6,0.8,0.7
2026-07-21T1300,1365A,114.2967,22.5978,深圳市,梅沙,,47,47,32,18,14,74,74,58,58,12,10,/,/,/,/
2026-07-21T1300,1366A,114.0563,22.7353,深圳市,观澜,,28,28,47,16,23,62,62,50,50,14,27,6,6,0.4,0.5
2026-07-21T1300,3305A,114.0614,22.556,深圳市,莲花,,21,21,35,9,17,39,39,38,38,4,12,/,/,/,/
2026-07-21T1300,3306A,114.0144,22.6163,深圳市,民治,,21,21,42,13,21,51,51,54,54,7,13,/,/,/,/
2026-07-21T1300,3307A,114.1756,22.6421,深圳市,横岗,,36,36,37,18,20,64,64,60,60,10,21,/,/,/,/
2026-07-21T1300,3447A,114.344,22.7115,深圳市,坪山,,42,42,33,22,15,68,68,60,60,1,6,6,6,0.8,0.8
2026-07-21T1300,3623A,113.8952,22.586,深圳市,西乡,,24,24,43,11,18,64,64,64,64,10,13,4,3,0.8,0.8
2026-07-21T1300,4220A,114.214113,22.713717,深圳市,黄阁路,,37,37,33,18,16,61,61,52,52,6,10,6,6,0.6,0.7
2026-07-21T1300,1099A,123.5058,41.7084,沈阳市,浑南东路,NA,NA,21,34,15,30,155,155,100,100,NA,28,14,5,1.1,1
2026-07-21T1300,1100A,123.4238,41.6992,沈阳市,新秀街,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2026-07-21T1300,1102A,123.5903,41.8412,沈阳市,东陵路,臭氧1小时(O3_1h),52,40,47,20,26,161,161,100,100,6,16,10,5,1.0,0.9
2026-07-21T1300,1103A,123.4267,41.8466,沈阳市,陵东街,NA,NA,NA,28,10,25,133,133,99,99,7,12,3,3,0.7,0.8
2026-07-21T1300,1104A,123.4116,41.7654,沈阳市,文化路,,44,33,39,14,32,139,139,114,114,5,12,4,4,0.9,0.8
2026-07-21T1300,1105A,123.4673,41.787,沈阳市,小河沿,,44,32,32,11,25,139,139,106,106,7,12,3,3,1.2,1.2
2026-07-21T1300,1106A,123.4019,41.7978,沈阳市,太原街,,46,20,42,10,22,146,146,126,126,4,10,3,4,0.8,0.8
2026-07-21T1300,1108A,123.3778,41.9233,沈阳市,京沈街,臭氧1小时(O3_1h),54,45,48,11,27,163,163,129,129,6,17,5,5,0.7,0.8
2026-07-21T1300,2897A,123.2429,41.7341,沈阳市,沈辽西路,,40,16,40,3,29,128,128,100,100,4,15,6,5,0.7,0.9
2026-07-21T1300,2900A,123.5951,41.9085,沈阳市,裕农路,臭氧1小时(O3_1h),55,36,34,20,29,164,164,101,101,8,13,8,5,1.0,0.8
2026-07-21T1300,2429A,110.78,32.6494,十堰市,滨河新村,,46,46,44,25,23,139,139,86,86,6,11,/,/,0.9,0.8
2026-07-21T1300,2430A,110.7305,32.6408,十堰市,刘家沟,,48,48,44,26,20,150,150,92,92,5,7,/,/,/,/
2026-07-21T1300,2431A,110.8843,32.5712,十堰市,铁二处,,45,44,41,28,25,141,141,88,88,7,8,10,10,0.9,0.8
2026-07-21T1300,3545A,110.8053,32.8401,十堰市,郧阳区金沙路,,47,30,30,20,22,149,149,98,98,8,8,10,9,0.8,0.8
2026-07-21T1300,2709A,86.0391,44.298,石河子市,艾青诗歌馆,,42,42,41,14,10,124,124,94,88,6,13,9,6,0.3,0.4
2026-07-21T1300,3442A,86.047,44.2331,石河子市,南区管委会,,46,46,39,9,7,118,118,102,91,3,4,11,8,0.4,0.3
2026-07-21T1300,4051A,86.0791,44.3018,石河子市,世纪广场,细颗粒物(PM2.5),127,NA,45,89,26,116,116,71,71,2,13,6,3,0.4,0.4
2026-07-21T1300,4167A,86.0126,44.2349,石河子市,城南景苑小区,,42,42,38,14,13,120,120,105,93,7,8,10,8,0.5,0.5
2026-07-21T1300,1030A,114.5919,38.0328,石家庄市,高新区,臭氧1小时(O3_1h),52,33,35,31,20,161,161,112,112,6,5,3,2,0.5,0.5
2026-07-21T1300,1032A,114.4556,38.0136,石家庄市,西南高教,,47,25,31,18,21,150,150,100,100,4,6,1,1,0.3,0.3
2026-07-21T1300,1033A,114.533,38.0177,石家庄市,世纪公园,,40,32,36,26,20,127,127,86,86,8,9,3,3,0.5,0.5
2026-07-21T1300,1034A,114.5105,38.0489,石家庄市,人民会堂,,49,26,33,22,21,156,156,112,112,4,5,2,2,0.3,0.3
2026-07-21T1300,3456A,114.2887,38.0905,石家庄市,鹿泉一中,,48,44,44,22,18,152,152,101,101,4,5,2,1,0.4,0.4
2026-07-21T1300,4024A,114.6491,37.9014,石家庄市,栾城区星河路,,44,31,28,28,18,138,138,97,97,6,10,2,2,0,0.1
2026-07-21T1300,4059A,114.4563,38.0365,石家庄市,裕华西路63号,,47,NA,32,21,20,150,150,102,102,6,8,3,3,0.4,0.5
2026-07-21T1300,4060A,114.5586,38.0581,石家庄市,和平路363号,臭氧1小时(O3_1h),55,43,38,25,19,164,164,113,113,7,7,3,3,0.4,0.4
2026-07-21T1300,4061A,114.8347,38.0213,石家庄市,廉州西路160号,,44,38,31,27,21,138,138,107,107,2,6,2,2,0.8,0.6
2026-07-21T1300,4062A,114.4498,38.0729,石家庄市,北城路41号,,50,36,40,21,20,160,160,106,106,5,7,2,2,0.4,0.4
2026-07-21T1300,4314A,114.0494,38.059,石家庄市,矿区区委大楼,,50,48,35,15,14,158,158,95,95,2,5,4,3,0.7,0.4
2026-07-21T1300,1948A,106.3668,39.0145,石嘴山市,大武口朝阳西街,,47,10,40,3,14,148,148,112,112,2,19,9,13,0.3,0.5
2026-07-21T1300,1949A,106.7713,39.2278,石嘴山市,惠农南大街,NA,NA,15,41,3,12,148,148,95,95,6,26,NA,15,0.4,0.7
2026-07-21T1300,1950A,106.7074,39.1332,石嘴山市,红果子镇惠新街,,45,7,43,3,15,144,144,79,79,4,24,9,14,0.4,0.7
2026-07-21T1300,3520A,106.3495,38.9837,石嘴山市,妇女儿童医院,,44,9,31,3,12,139,139,111,111,2,14,9,11,0.2,0.4
2026-07-21T1300,3521A,106.7495,39.2068,石嘴山市,石大公路,,44,20,41,3,15,138,138,66,66,7,32,6,8,0.1,0.3
2026-07-21T1300,2248A,131.1509,46.6936,双鸭山市,双合村,,45,25,36,15,20,143,143,85,85,7,26,6,7,0.1,0.5
2026-07-21T1300,2249A,131.1651,46.6191,双鸭山市,南小市,,45,41,27,9,17,142,142,87,87,6,22,9,7,0.2,0.4
2026-07-21T1300,2250A,131.1526,46.6554,双鸭山市,环保局,,43,NA,35,22,20,137,137,80,80,7,19,6,6,0,0.2
2026-07-21T1300,2166A,112.4399,39.3521,朔州市,平朔,颗粒物(PM10),61,65,65,28,19,130,130,73,73,12,15,14,9,0.2,0.1
2026-07-21T1300,2167A,112.4574,39.362,朔州市,朔唯,颗粒物(PM10),52,52,62,24,22,136,136,80,80,9,15,15,9,/,/
2026-07-21T1300,2168A,112.426,39.3199,朔州市,区政府,颗粒物(PM10),57,59,56,18,19,122,122,75,75,16,15,15,10,0.4,0.3
2026-07-21T1300,2169A,112.4075,39.3277,朔州市,市环保局,颗粒物(PM10),62,66,55,26,21,126,126,82,82,13,13,10,6,/,/
2026-07-21T1300,2170A,112.4273,39.3682,朔州市,市二中,颗粒物(PM10),55,56,63,20,20,135,135,74,74,16,21,11,7,/,/
2026-07-21T1300,3571A,112.2938,39.5296,朔州市,一水厂,颗粒物(PM10),56,58,48,27,18,130,130,82,82,9,15,9,6,0.6,0.5
2026-07-21T1300,2226A,124.3744,43.1842,四平市,境园,,44,NA,21,15,17,138,138,111,111,3,15,3,4,0.5,0.5
2026-07-21T1300,3486A,124.4029,43.1411,四平市,植物园,,43,27,21,13,16,135,135,108,108,6,13,5,5,0.4,0.4
2026-07-21T1300,3713A,124.3286,43.1726,四平市,世纪城,,40,25,29,14,17,126,126,103,103,2,11,2,3,0.3,0.4
2026-07-21T1300,2233A,124.8007,45.1213,松原市,江南,,40,27,22,17,17,125,125,95,95,3,8,1,2,0.4,0.4
2026-07-21T1300,2234A,124.7967,45.1721,松原市,江北,,36,26,20,20,14,113,113,87,87,1,6,1,2,0.5,0.5
2026-07-21T1300,1163A,120.5974,31.3247,苏州市,轧钢厂,,38,23,17,16,11,120,120,71,71,12,17,8,9,0.7,0.7
2026-07-21T1300,1164A,120.6329,31.2741,苏州市,吴中区,NA,NA,15,14,11,9,126,126,82,82,3,9,5,5,NA,0.5
2026-07-21T1300,1165A,120.5566,31.3049,苏州市,苏州新区,,40,28,17,18,11,128,128,82,82,5,7,6,5,0.5,0.7
2026-07-21T1300,1166A,120.668709,31.312523,苏州市,苏州工业园区,,42,18,16,14,11,132,132,78,78,5,11,9,8,0.4,0.4
2026-07-21T1300,1167A,120.6408,31.3707,苏州市,相城区,,45,32,23,14,10,144,144,84,84,4,9,12,12,0.8,0.7
2026-07-21T1300,3289A,120.7431,31.3188,苏州市,方洲路,,43,NA,16,30,13,131,131,77,77,6,11,9,9,0.6,0.6
2026-07-21T1300,3290A,120.4979,31.2777,苏州市,木渎中学,,38,20,12,16,9,121,121,79,79,5,7,4,4,0.6,0.6
2026-07-21T1300,3425A,120.642,31.1733,苏州市,越秀幼儿园,,34,8,16,6,7,106,106,76,76,2,4,3,2,0.6,0.6
2026-07-21T1300,3431A,120.6502,31.4117,苏州市,高铁新城,,43,22,19,20,13,137,137,69,69,8,23,6,5,0.8,0.7
2026-07-21T1300,4090A,120.4282,31.3228,苏州市,学森路9号,,42,34,19,19,8,134,134,86,86,4,6,7,7,0.9,0.8
2026-07-21T1300,1220A,118.2924,33.933,宿迁市,宿迁学院,,33,18,11,11,7,103,103,73,73,5,7,8,8,0.7,0.7
2026-07-21T1300,1221A,118.2321,33.9572,宿迁市,宿迁中学,,43,22,12,10,7,137,137,96,96,8,9,5,6,0.5,0.4
2026-07-21T1300,2996A,118.2781,33.9658,宿迁市,市供电局,,42,23,12,10,7,134,134,93,93,8,9,4,4,0.8,0.7
2026-07-21T1300,3191A,118.3243,33.95,宿迁市,宿豫区政府,,38,18,13,11,8,120,120,89,89,5,8,4,4,0.4,0.4
2026-07-21T1300,4094A,118.352,33.7886,宿迁市,春华路,NA,NA,18,12,14,8,118,118,80,80,NA,5,8,8,0.4,0.3
2026-07-21T1300,3187A,116.9508,33.666,宿州市,远航博物馆,NA,NA,NA,21,NA,10,136,136,85,85,2,10,6,6,NA,0.4
2026-07-21T1300,3463A,116.9708,33.5911,宿州市,社会福利中心,,45,18,20,11,13,143,143,76,76,5,18,6,7,0.4,0.4
2026-07-21T1300,3701A,116.9647,33.6252,宿州市,皖北煤电集团,,46,23,20,13,11,147,147,87,87,6,12,7,7,0.5,0.5
2026-07-21T1300,4103A,116.9929,33.6412,宿州市,中兴路,,37,25,22,15,14,117,117,71,71,6,13,9,9,0.3,0.3
2026-07-21T1300,2266A,126.9783,46.6365,绥化市,人和东街,,29,14,22,7,10,92,92,81,81,4,15,9,9,0.3,0.3
2026-07-21T1300,2267A,126.964,46.6527,绥化市,党政办公中心,,31,19,26,3,10,99,99,84,84,7,20,7,8,0.3,0.4
2026-07-21T1300,2451A,113.3587,31.7275,随州市,市委党校,,43,35,33,16,21,135,135,91,91,5,6,4,4,0.6,0.6
2026-07-21T1300,2452A,113.3745,31.6926,随州市,市林业局,,45,32,30,19,19,141,141,91,91,3,6,3,3,0.7,0.7
2026-07-21T1300,2453A,113.3984,31.7309,随州市,市立交桥水厂,,40,38,35,18,21,128,128,83,83,2,7,4,4,0.6,0.6
2026-07-21T1300,2528A,105.5581,30.5231,遂宁市,市监测站,臭氧1小时(O3_1h),107,55,54,21,20,213,213,138,138,10,15,11,12,0.6,0.6
2026-07-21T1300,2530A,105.5917,30.4727,遂宁市,美宁食品公司,臭氧1小时(O3_1h),97,49,52,20,25,197,197,114,114,10,32,13,11,0.6,0.7
2026-07-21T1300,4303A,105.5911,30.5368,遂宁市,环岛商务中心9号楼,臭氧1小时(O3_1h),99,48,49,16,22,199,199,123,123,7,16,11,14,0.6,0.6
2026-07-21T1300,2706A,82.9993,46.7432,塔城地区,东门外小游园,,47,47,36,6,10,90,90,55,55,4,4,8,8,0.4,0.3
2026-07-21T1300,4165A,82.9716,46.7464,塔城地区,文化广场,,29,26,29,9,9,90,90,60,60,6,5,5,4,0.4,0.3
2026-07-21T1300,1255A,121.2727,28.6461,台州市,黄岩环保大楼,,33,33,28,16,14,100,100,67,67,2,6,/,/,/,/
2026-07-21T1300,1256A,121.4188,28.6545,台州市,台州环保大楼,,32,29,34,11,16,101,101,70,70,4,7,/,/,0.4,0.5
2026-07-21T1300,1257A,121.3768,28.5772,台州市,路桥田洋王,,38,31,34,17,17,120,120,74,74,5,8,6,6,0.3,0.3
2026-07-21T1300,3564A,121.25678,28.66823971,台州市,台州科技职业学院,,33,33,28,15,13,95,95,63,63,4,11,6,6,0.7,0.7
2026-07-21T1300,1081A,112.5138,37.8916,太原市,尖草坪,臭氧1小时(O3_1h),89,56,44,35,20,191,191,111,111,9,15,10,9,0.9,0.6
2026-07-21T1300,1084A,112.4691,37.7125,太原市,晋源,臭氧1小时(O3_1h),83,65,54,40,31,186,186,106,106,11,19,10,11,1.1,1
2026-07-21T1300,1085A,112.5595,37.7391,太原市,小店,臭氧1小时(O3_1h),87,44,84,28,32,189,189,109,109,6,12,10,15,0.6,0.8
2026-07-21T1300,1087A,112.5705,37.8199,太原市,坞城,臭氧1小时(O3_1h),82,50,51,32,32,185,185,112,112,8,21,15,17,0.6,0.7
2026-07-21T1300,1088A,112.5495,37.9853,太原市,南寨,臭氧1小时(O3_1h),79,76,47,39,26,183,183,87,87,15,19,17,13,1.6,0.9
2026-07-21T1300,3618A,112.4702,37.7821,太原市,金胜,臭氧1小时(O3_1h),88,76,54,34,24,190,190,109,109,12,14,12,12,0.9,0.7
2026-07-21T1300,4010A,112.5608,37.8807,太原市,育英中学,臭氧1小时(O3_1h),80,48,56,35,27,184,184,104,104,9,19,10,11,0.6,0.6
2026-07-21T1300,4074A,112.449,37.8509,太原市,西矿街336号,臭氧1小时(O3_1h),93,80,52,44,26,194,194,110,110,15,21,12,11,0.8,0.6
2026-07-21T1300,4075A,112.4792,37.9393,太原市,迎宾北路9号,臭氧1小时(O3_1h),102,74,47,39,23,204,204,103,103,13,19,13,10,1.3,0.9
2026-07-21T1300,4076A,112.551,37.8575,太原市,迎泽大街248号,臭氧1小时(O3_1h),78,66,53,36,26,182,182,108,108,12,18,12,12,0.8,0.8
2026-07-21T1300,1656A,117.1436,36.1938,泰安市,监测站,,46,36,37,25,24,146,146,98,98,5,10,6,8,0.2,0.3
2026-07-21T1300,1657A,117.0905,36.2002,泰安市,人口学校,,50,46,41,21,26,158,158,100,100,6,7,8,8,0.5,0.6
2026-07-21T1300,1658A,117.0992,36.1757,泰安市,电力学校,,48,48,37,21,27,145,145,90,90,6,10,6,7,0.2,0.3
2026-07-21T1300,3502A,117.1812,36.2273,泰安市,国网新校,,48,32,28,20,25,151,151,101,101,3,7,3,4,0.6,0.8
2026-07-21T1300,3503A,117.0315,36.2017,泰安市,交通技校,,45,29,37,17,25,143,143,98,98,6,13,3,4,0.2,0.3
